  0.04500290  -0.18046475 
  0.01054313  -0.21024288 
  0.13801706  -0.06829670 
  0.08190143  -0.15403654 
  0.02912251  -0.11332144 
  0.03979425  -0.04229839 
  0.01018864  -0.18947644 
  0.03251534  -0.20933346 
  0.01826143  -0.15871048 
  0.03015017  -0.18760156 
  0.06094632  -0.19812961 
  0.04200126  -0.16880221 
